URL
https://www.jove.com/science-education/11359/x-ray-diffraction-bragg-s-equation-and-crystal-structur
https://www.jove.com/science-education/11358/network-covalent-solids-diamond-graphite-and-quartz
https://www.jove.com/science-education/11357/band-theory-for-solids-conductor-semiconductor-insulators
https://www.jove.com/science-education/11356/metallic-solids-metallic-bonding-crystal-structure-and-properties
https://www.jove.com/science-education/11355/ionic-crystal-structures-effect-charge-size-ratio-cation
https://www.jove.com/science-education/11354/molecular-and-ionic-solids-intermolecular-forces-and-properties
https://www.jove.com/science-education/11353/amorphous-and-crystalline-solids-unit-cell-and-lattice-systems
https://www.jove.com/science-education/11352/phase-diagrams-carbon-dioxide-and-water-phase-diagrams
https://www.jove.com/science-education/11351/heating-and-cooling-curves
https://www.jove.com/science-education/11350/sublimation-deposition-and-enthalpy-changes
https://www.jove.com/science-education/11349/melting-and-freezing-energetics-of-melting-and-fusion
https://www.jove.com/science-education/11348/clausius-clapeyron-equation-vapor-pressure-and-temperature-relation
https://www.jove.com/science-education/11347/vapor-pressure-intermolecular-forces-and-volatility-boiling-point
https://www.jove.com/science-education/11346/vaporization-and-condensation-vapor-liquid-equilibrium
https://www.jove.com/science-education/11345/phase-transitions-and-effect-of-intermolecular-forces
https://www.jove.com/science-education/11344/surface-tension-capillary-action-and-viscosity
https://www.jove.com/science-education/11343/intermolecular-forces-miscibility-melting-and-boiling-points
https://www.jove.com/science-education/11342/weak-intermolecular-van-der-waals-forces-origin-strength
https://www.jove.com/science-education/11341/intermolecular-vs-intramolecular-forces
https://www.jove.com/science-education/11340/molecular-comparison-of-gases-liquids-and-solids
https://www.jove.com/science-education/11339/mo-diagrams-bond-order-mo-theory-and-bonding-in-benzen
https://www.jove.com/science-education/11338/molecular-orbital-theory-lcao-bonding-and-antibonding-orbitals
https://www.jove.com/science-education/11337/hybridization-of-atomic-orbitals-sp3d-and-sp3d2-hybridization
https://www.jove.com/science-education/11336/hybridization-of-atomic-orbitals-sp-sp2-and-sp3-hybridization
https://www.jove.com/science-education/11335/valence-bond-theory-overlap-of-atomic-orbitals-sigma-and-pi-bon
https://www.jove.com/science-education/11334/polarity-bond-dipole-moment-and-molecular-shap
https://www.jove.com/science-education/11333/predicting-molecular-geometry-using-vsepr-theory
https://www.jove.com/science-education/11332/vsepr-theory-and-the-effect-of-lone-pairs
https://www.jove.com/science-education/11331/vsepr-theory-and-the-basic-molecular-shapes
https://www.jove.com/science-education/11330/metallic-bond-the-electron-sea-model-and-properties-of-metals
https://www.jove.com/science-education/11329/bond-energies-bond-lengths-and-multiplicity
https://www.jove.com/science-education/11328/exceptions-to-the-octet-rul
https://www.jove.com/science-education/11327/calculating-formal-charges-and-predicting-molecular-structures
https://www.jove.com/science-education/11326/resonance-and-electron-delocalization
https://www.jove.com/science-education/11325/lewis-structures-of-molecular-compounds-and-polyatomic-ions
https://www.jove.com/science-education/11324/bond-polarity-dipole-moment-and-percent-ionic-character
https://www.jove.com/science-education/11323/electronegativity-polar-covalent-bond-and-periodic-tren
https://www.jove.com/science-education/11322/covalent-bonding-bond-multiplicity-and-lewis-structures
https://www.jove.com/science-education/11321/trends-in-lattice-energy-ion-size-and-charg
https://www.jove.com/science-education/11320/lattice-energy-and-the-born-haber-cycl
https://www.jove.com/science-education/11319/electron-transfer-from-metals-to-nonmetals-and-ionic-bonding
https://www.jove.com/science-education/11318/lewis-symbols-and-the-octet-rul
https://www.jove.com/science-education/11317/chemical-bonding-ionic-covalent-and-metallic-bonds
https://www.jove.com/science-education/11316/noble-gases-properties-and-xenon-chemistry
https://www.jove.com/science-education/11315/halogens-physical-properties-and-chemical-reactions
https://www.jove.com/science-education/11314/alkali-metals-physical-properties-ionization-energies-and-reactivity
https://www.jove.com/science-education/11313/electron-affinity-periodic-variation-and-exceptions
https://www.jove.com/science-education/11312/ionization-energies-periodic-variation-and-exceptions
https://www.jove.com/science-education/11311/ionic-radii-periodic-trend-and-ionic-radii-of-isoelectronic-ions
https://www.jove.com/science-education/11310/atomic-radii-and-effective-nuclear-charg
https://www.jove.com/science-education/11309/periodic-classification-of-the-elements-s-p-d-f-block-elements
https://www.jove.com/science-education/11308/electron-configuration-of-multielectron-atoms
https://www.jove.com/science-education/11307/the-aufbau-principle-and-hund-s-rul
https://www.jove.com/science-education/11306/atomic-orbital-energies-effect-of-shielding-and-orbital-penetration
https://www.jove.com/science-education/11305/the-pauli-exclusion-principle-orbital-diagram-electron
https://www.jove.com/science-education/11304/atomic-orbitals-radial-distribution-function-nodes-and-shapes
https://www.jove.com/science-education/11303/quantum-numbers-principal-azimuthal-magnetic-and-spin
https://www.jove.com/science-education/11302/the-quantum-mechanical-model-of-an-atom
https://www.jove.com/science-education/11301/heisenberg-s-uncertainty-principl
https://www.jove.com/science-education/11300/the-de-broglie-wavelength-for-the-sub-atomic-objects
https://www.jove.com/science-education/11299/atomic-emission-spectra-hydrogen-emission-spectrum
https://www.jove.com/science-education/11298/the-bohr-model-orbit-quantum-number-quantized-energy
https://www.jove.com/science-education/11297/photoelectric-effect-particle-nature-of-light
https://www.jove.com/science-education/11296/interference-and-diffraction-wave-nature-of-light
https://www.jove.com/science-education/11295/the-electromagnetic-spectrum
https://www.jove.com/science-education/11294/light-as-an-electromagnetic-wa
https://www.jove.com/science-education/11293/enthalpy-of-reaction-from-enthalpy-of-formation-and-hess-s-law
https://www.jove.com/science-education/11292/standard-states-and-standard-enthalpy-of-formation
https://www.jove.com/science-education/11291/hesss-law-of-constant-heat-summation
https://www.jove.com/science-education/11290/constant-volume-calorimeter-bomb-calorimeter
https://www.jove.com/science-education/11289/constant-pressure-calorimeter-coffee-cup-calorimeter
https://www.jove.com/science-education/11288/enthalpy-heat-of-reaction-and-thermochemical-equations
https://www.jove.com/science-education/11287/enthalpy-exothermic-and-endothermic-reactions
https://www.jove.com/science-education/11286/quantifying-work-pressure-volume-work-sign-conventions
https://www.jove.com/science-education/11285/heat-temperature-heat-capacity-and-measuring-heat-transfer
https://www.jove.com/science-education/11284/internal-energy-heat-work-and-sign-convension
https://www.jove.com/science-education/11283/first-law-of-thermodynamics-conservation-of-energy
https://www.jove.com/science-education/11282/system-surrounding-energy-open-closed-isolated-systems
https://www.jove.com/science-education/11281/real-gases-effects-intermolecular-forces-molecular-volume-deriving
https://www.jove.com/science-education/11280/behavior-gas-molecules-molecular-diffusion-mean-free-path
https://www.jove.com/science-education/11279/kinetic-molecular-theory-molecular-velocities-temperature-kinetic
https://www.jove.com/science-education/11278/kinetic-molecular-theory-gas-laws-explain-properties-gas
https://www.jove.com/science-education/11277/basic-postulates-kinetic-molecular-theory-particle-size-energy
https://www.jove.com/science-education/11276/chemical-stoichiometry-gases-using-ideal-gas-law-to-determin
https://www.jove.com/science-education/11275/mixtures-of-gases-dalton-s-law-of-partial-pressures-and-mole-fractions
https://www.jove.com/science-education/11274/calculating-molar-volume-density-from-the-ideal-gas-law
https://www.jove.com/science-education/11273/gas-laws-boyle-s-gay-lussac-charles-avogadro-s-and-ideal-gas-law
https://www.jove.com/science-education/11272/definition-measurement-pressure-atmospheric-pressure-barometer
https://www.jove.com/science-education/11271/synthesis-and-decomposition-reactions
https://www.jove.com/science-education/11270/acids-bases-and-neutralization-reactions
https://www.jove.com/science-education/11269/oxidation-numbers-and-rules-for-assigning-oxidation-numbers
https://www.jove.com/science-education/11268/oxidation-reduction-reactions-electron-transfer-reactions
https://www.jove.com/science-education/11267/precipitation-reactions-formation-of-insoluble-product
https://www.jove.com/science-education/11266/chemical-reactions-in-aqueous-solutions
https://www.jove.com/science-education/11265/solubility-properties-of-ionic-compounds
https://www.jove.com/science-education/11264/electrolyte-and-nonelectrolyte-solutions
https://www.jove.com/science-education/11263/solution-concentration-concept-of-molarity-and-solution-dilution
https://www.jove.com/science-education/11262/heterogeneous-mixtures-homogeneous-mixtures-and-solutions
https://www.jove.com/science-education/11261/reaction-yield-concept-of-theoretical-yield-and-actual-yiel
https://www.jove.com/science-education/11260/limiting-reactant-and-calculation-from-reaction-stoichiometry
https://www.jove.com/science-education/11259/reaction-stoichiometry-stoichiometric-coefficient-and-rat
https://www.jove.com/science-education/11258/writing-and-balancing-chemical-equations
https://www.jove.com/science-education/11257/experimental-determination-of-chemical-formula
https://www.jove.com/science-education/11256/molar-mass-formula-mass-and-mass-percent-composition
https://www.jove.com/science-education/11255/organic-compounds-hydrocarbons-functionalized-hydrocarbons
https://www.jove.com/science-education/11254/molecular-compounds-formulas-and-nomenclatur
https://www.jove.com/science-education/11253/ionic-compounds-ionic-charges-formulas-and-nomenclatur
https://www.jove.com/science-education/11252/classification-of-elements-and-compounds
https://www.jove.com/science-education/11251/molecular-models-ball-and-stick-and-space-filling-models
https://www.jove.com/science-education/11250/chemical-formulas-molecular-empirical-structural-writing-formulas
